
Run 1
Defender	7150	0.48	4	1.98	11	-0.5924328461069117	0.18
Attacker	7300	8.32	9	63.54	185	17.944340194459645	44.006121268217605
Defender	7300	0.41	9	2.44	79	-0.5373048097562697	0.24
Attacker	7450	8.26	9	59.66	183	18.72591156745608	43.758976747415254
Defender	7450	0.29	4	1.6	11	-0.5936316368734409	0.06132
Attacker	7600	8.11	9	51.36	183	18.818847521860604	37.84387092511688
Defender	7600	0.21	4	1.44	11	-0.5632530331856435	0.24
Attacker	7750	8.13	9	53.5	183	16.992080229909224	44.24347886599618
Defender	7750	0.2	4	1.42	11	-0.5578438151869846	0.12
Attacker	7900	8.2	9	56.98	183	20.71917977442756	38.32525363648225
Defender	7900	0.22	3	1.46	7	-0.5427286212398041	0.060599999999999994
Attacker	8050	8.33	9	53.88	183	17.43325421768712	44.69036819362778
Defender	8050	0.23	7	1.48	15	-0.5566721647509031	0.12
Attacker	8200	8.11	9	55.54	183	18.093823545789736	43.36902220526232
Defender	8200	0.22	7	1.54	21	-0.5828644812543314	0.12
Attacker	8350	8.24	9	60.8	183	17.98344500434042	43.63160892593393
Defender	8350	0.38	7	2.0	23	-0.5578950577211356	0.18
Attacker	8500	8.25	9	59.7	183	21.491511266701487	44.12599884285325
Defender	8500	0.34	7	1.82	19	-0.5883719919041405	0.18
Attacker	8650	8.29	9	61.58	183	18.39670758586597	45.390573056749375
Defender	8650	0.3	5	1.68	13	-0.5516537035913734	0.12
Attacker	8800	8.4	9	60.7	183	20.50992084966419	46.30908733754841
Defender	8800	0.28	5	1.64	13	-0.5357110890770841	0.12
Attacker	8950	8.4	9	61.24	183	18.84935768073582	44.582008360844675
Defender	8950	0.18	5	1.4	13	-0.6238940683606463	0.060059999999999995
Attacker	9100	8.24	9	56.56	183	18.49258310359404	44.47143710290273
Defender	9100	0.08	2	1.16	5	-0.5740376017710705	0.06
Attacker	9250	8.05	9	51.88	183	19.212216189810036	44.358609288676256
Defender	9250	0.06	2	1.12	5	-0.6019454179800094	0.06114
Attacker	9400	7.73	9	57.2	183	18.325929751817224	42.04678189744567
Defender	9400	0.03	1	1.06	3	-0.563809960255924	0.18
Attacker	9550	7.71	9	51.2	183	19.23842128242732	41.71884828971852
Defender	9550	0.06	1	1.12	3	-0.5877562072363738	0.12
Attacker	9700	7.91	9	49.6	183	19.77785146439166	45.91677426217219
Defender	9700	0.11	5	1.28	17	-0.5525654225100162	0.12
Attacker	9850	7.86	9	47.98	181	17.441082722711464	41.20142148437144
Defender	9850	0.07	1	1.14	3	-0.5995428536687388	0.12
Attacker	10000	7.78	9	43.9	181	19.565952218219184	47.43431620522228
Defender	10000	0.06	1	1.12	3	-0.6209739585295323	0.18

Run 12
Attacker	100	4.66	7	100.14	223	5.115003735295408	41.54984519359033
Defender	100	5.42	7	114.08	205	-0.18711807170325678	0.18
Attacker	250	4.12	9	91.04	229	8.749385855861373	39.44695396465114
Defender	250	5.67	9	111.02	205	-0.007578580289358046	0.09999999999999999
Attacker	400	4.92	9	103.06	289	14.951274308890392	37.595786658282535
Defender	400	4.58	9	67.14	205	-0.2356550351729372	0.08
Attacker	550	5.19	9	87.36	289	15.658128936400999	38.32525363648225
Defender	550	3.72	9	40.28	191	-0.42417364281676323	0.06857142857142857
Attacker	700	5.3	9	89.72	229	15.369605575090258	46.078470001390166
Defender	700	3.72	9	36.84	191	-0.3398877214909784	0.24
Attacker	850	5.15	9	70.02	229	16.856862680302637	45.998438776928744
Defender	850	3.35	9	28.56	187	-0.39671279756202166	0.18
Attacker	1000	5.33	9	59.08	229	17.78743896298079	41.20142148437144
Defender	1000	3.1	9	24.92	185	-0.45806097076226054	0.12
Attacker	1150	5.14	9	42.86	217	16.495357395816036	45.74841135169949
Defender	1150	2.56	9	15.46	171	-0.4832839447433311	0.18
Attacker	1300	4.93	9	34.02	217	16.103063525923915	39.44695396465114
Defender	1300	2.02	9	9.42	169	-0.4494443014328191	0.0660431654676259
Attacker	1450	5.17	9	30.88	203	18.822656651382864	42.66420485266827
Defender	1450	1.74	9	7.06	53	-0.44441087794304907	0.09
Attacker	1600	5.34	9	33.28	203	19.499502498424675	44.47143710290273
Defender	1600	1.22	9	4.8	53	-0.4656503544763892	0.18
Attacker	1750	5.24	9	24.64	199	18.009791304027857	43.501641761157074
Defender	1750	0.97	9	3.86	39	-0.5431126285214514	0.12
Attacker	1900	5.63	9	26.5	197	17.797550409675814	42.9547023405026
Defender	1900	1.08	9	4.14	39	-0.48646860131781033	0.18
Attacker	2050	5.85	9	25.84	193	18.23526941643622	46.98425563091387
Defender	2050	0.91	9	3.4	31	-0.5517422894642617	0.18
Attacker	2200	5.96	9	23.5	47	16.902694020370497	39.86485458765095
Defender	2200	0.88	9	3.22	31	-0.5222954527071572	0.18
Attacker	2350	5.83	9	22.3	53	17.432328089641477	44.006121268217605
Defender	2350	1.16	9	4.16	35	-0.5413749012444653	0.12
Attacker	2500	5.98	9	22.44	51	18.302772199706652	45.10256468047899
Defender	2500	1.18	9	3.98	35	-0.5079485021203971	0.12
Attacker	2650	5.88	9	21.9	47	19.22102711866786	45.998438776928744
Defender	2650	1.07	9	4.4	91	-0.5577103937331379	0.12
Attacker	2800	5.62	9	21.26	55	20.241536152629067	44.47143710290273
Defender	2800	0.73	7	2.9	35	-0.5180932476110324	0.12
Attacker	2950	5.8	9	21.74	55	16.996736017250576	42.51449474762068
Defender	2950	0.75	9	2.78	35	-0.5757709952180106	0.12
Attacker	3100	5.7	9	21.34	59	19.06179581138361	45.390573056749375
Defender	3100	0.74	9	2.62	23	-0.5562714319160167	0.12
Attacker	3250	5.75	9	21.16	61	19.7835289749458	42.51449474762068
Defender	3250	0.47	7	2.0	21	-0.5496263294881615	0.12
Attacker	3400	5.42	9	19.6	55	18.158484406865004	36.82074078220229
Defender	3400	0.44	7	1.94	21	-0.5163721935901084	0.12
Attacker	3550	5.69	9	20.88	55	16.946331474838633	40.46088221906037
Defender	3550	0.65	9	2.6	45	-0.5633309719853369	0.18
Attacker	3700	6.03	9	21.72	55	18.240830349459483	47.10367910792968
Defender	3700	0.47	9	2.2	45	-0.4949574401902819	0.12
Attacker	3850	5.86	9	21.4	55	16.515576145391563	46.38290559079744
Defender	3850	0.47	9	2.2	45	-0.5169709960942143	0.18
Attacker	4000	5.44	9	19.82	39	21.027110858749708	42.9547023405026
Defender	4000	0.43	9	2.06	39	-0.5600685709358757	0.06
Attacker	4150	5.4	9	18.84	39	16.146377822779577	46.078470001390166
Defender	4150	0.35	9	1.92	39	-0.5073438885838922	0.12
Attacker	4300	5.53	9	18.38	39	16.503290274529874	42.20584625949675
Defender	4300	0.34	6	1.88	29	-0.5716318017618953	0.12
Attacker	4450	5.49	9	17.86	39	18.29939001050179	42.361729334306816
Defender	4450	0.34	6	1.84	29	-0.5777786126225969	0.06
Attacker	4600	5.77	9	18.98	43	18.597909222955554	45.20051338686941
Defender	4600	0.28	9	1.9	37	-0.5073650690048795	0.18
Attacker	4750	5.57	9	18.22	43	18.169845719895022	44.69036819362778
Defender	4750	0.17	6	1.5	29	-0.5994595554622988	0.24
Attacker	4900	5.67	9	18.36	41	18.137860010147847	44.69036819362778
Defender	4900	0.21	9	1.68	45	-0.5519989742049911	0.18
Attacker	5050	5.76	9	19.06	41	19.08091956340149	45.74841135169949
Defender	5050	0.15	9	1.56	45	-0.54781359553639	0.12
Attacker	5200	6.27	9	21.22	47	18.134532360050386	46.92270982746314
Defender	5200	0.07	3	1.14	7	-0.5452662305416284	0.18
Attacker	5350	6.45	9	22.18	49	18.552111956669673	40.06755749589794
Defender	5350	0.01	1	1.02	3	-0.5468055389249705	0.12
Attacker	5500	6.25	9	21.66	47	20.146461631162655	41.54984519359033
Defender	5500	0.0	0	1.0	1	-0.5983366170587379	0.12
Attacker	5650	6.28	9	21.76	45	17.844548011359624	37.595786658282535
Defender	5650	0.19	9	1.68	45	-0.5358779587658452	0.12
Attacker	5800	6.04	9	21.18	45	19.800534815825653	48.542752729545086
Defender	5800	0.12	7	1.28	19	-0.5514820339908405	0.12
Attacker	5950	5.91	9	21.68	45	19.55782508252138	49.00727561778155
Defender	5950	0.19	7	1.46	19	-0.4964286763763495	0.18
Attacker	6100	5.74	9	21.62	45	18.1424903669555	42.361729334306816
Defender	6100	0.13	7	1.3	19	-0.5666757904434018	0.08666666666666667
Attacker	6250	5.78	9	21.54	47	18.676692217814924	43.501641761157074
Defender	6250	0.17	7	1.4	19	-0.5580586027950826	0.12
Attacker	6400	5.67	9	21.48	49	19.28598743285293	43.36902220526232
Defender	6400	0.1	7	1.22	17	-0.5534247635905626	0.12
Attacker	6550	5.75	9	21.78	49	19.029183448323657	44.006121268217605
Defender	6550	0.1	7	1.22	17	-0.5389526199929967	0.3
Attacker	6700	5.61	9	20.92	47	18.476854030826438	39.011822120628004
Defender	6700	0.0	0	1.0	1	-0.583138478445135	0.18
Attacker	6850	5.47	9	20.22	51	15.507116691105459	38.32525363648225
Defender	6850	0.0	0	1.0	1	-0.5164168462321215	0.12
Attacker	7000	5.61	9	21.2	53	19.099227476671004	38.08699350661454
Defender	7000	0.06	4	1.12	9	-0.5613886432035549	0.12
Attacker	7150	5.65	9	21.04	51	19.412153468084174	38.55874856375261
Defender	7150	0.02	2	1.04	5	-0.5160598974904783	0.12
Attacker	7300	5.56	9	20.88	51	18.662071431852656	40.06755749589794
Defender	7300	0.05	3	1.1	7	-0.5450421702746222	0.12
Attacker	7450	5.19	9	19.46	69	17.757017590015863	41.54984519359033
Defender	7450	0.02	2	1.04	5	-0.5558621337493949	0.18
Attacker	7600	5.54	9	20.92	69	17.81840318240713	36.82074078220229
Defender	7600	0.13	9	1.78	71	-0.5626398818034025	0.18
Attacker	7750	5.49	9	20.18	55	17.796394646049627	39.86485458765095
Defender	7750	0.04	4	1.08	9	-0.5543075810361249	0.24
Attacker	7900	5.87	9	21.88	55	18.905791493010007	45.66164423642805
Defender	7900	0.09	9	1.34	35	-0.5503882702133187	0.12
Attacker	8050	5.97	9	21.22	47	18.4281639386416	47.38195531145131
Defender	8050	0.09	9	1.34	35	-0.5180869802310182	0.18
Attacker	8200	6.08	9	21.04	45	18.823425491031838	39.658014885358114
Defender	8200	0.0	0	1.0	1	-0.6124855543092415	0.05869565217391304
Attacker	8350	5.89	9	20.74	49	17.946842379102915	43.09560829369255
Defender	8350	0.11	9	1.38	35	-0.5257568040339894	0.12
Attacker	8500	5.99	9	21.7	47	18.92783039561749	42.66420485266827
Defender	8500	0.2	9	1.72	35	-0.6274267866524098	0.12
Attacker	8650	6.11	9	22.68	47	19.650010960598784	48.73492643626399
Defender	8650	0.29	9	2.34	63	-0.5493079044183573	0.061696124019017695
Attacker	8800	6.29	9	23.36	47	19.093875874765196	43.09560829369255
Defender	8800	0.11	9	1.38	35	-0.5443244577364803	0.12
Attacker	8950	6.17	9	22.42	51	18.985729194581385	42.8109207556149
Defender	8950	0.17	9	1.62	31	-0.5918741356080032	0.12
Attacker	9100	6.15	9	21.42	47	17.74646917817021	43.233696127818696
Defender	9100	0.15	9	1.58	31	-0.5767524257996797	0.24
Attacker	9250	6.05	9	20.94	47	17.964533077617737	43.36902220526232
Defender	9250	0.09	9	1.3	31	-0.5822136161570826	0.06314868804664724
Attacker	9400	5.78	9	19.48	47	18.124370885129064	46.38290559079744
Defender	9400	0.09	9	1.3	31	-0.5671424628145403	0.12
Attacker	9550	5.72	9	19.34	47	20.169615981970452	43.36902220526232
Defender	9550	0.18	9	1.6	31	-0.5424437597076259	0.12
Attacker	9700	5.72	9	19.74	47	19.497275592719376	42.20584625949675
Defender	9700	0.19	9	1.62	31	-0.5731860100848272	0.18
Attacker	9850	5.62	9	20.12	53	18.27626309822219	44.12599884285325
Defender	9850	0.16	9	1.52	35	-0.5601759514275643	0.18
Attacker	10000	5.88	9	20.92	53	19.67002040524572	48.321386464691436
Defender	10000	0.12	9	1.72	63	-0.5036907899475928	0.18

Run 13
Attacker	100	5.03	7	120.16	223	5.182746810301179	29.445006924825215
Defender	100	4.73	7	96.98	211	-0.1722597054510529	0.12
Attacker	250	5.28	9	139.34	223	7.971939579705907	40.838631283185585
Defender	250	3.51	8	56.96	203	0.0013670932325959397	0.06620689655172414
Attacker	400	6.17	9	156.98	229	11.295452835081027	35.41989600808607
Defender	400	2.85	8	38.32	203	-0.11174759340614125	0.06206896551724137
Attacker	550	6.17	9	152.84	231	13.759740004786716	39.011822120628004
Defender	550	2.63	9	23.0	189	-0.208678061609302	0.18
Attacker	700	6.16	9	149.86	231	12.482816271555604	35.12234286539395
Defender	700	2.32	9	14.52	185	-0.23858446638134964	0.18
Attacker	850	6.27	9	148.86	231	15.41249622926722	43.501641761157074
Defender	850	2.06	9	14.88	185	-0.23873083003874782	0.12
Attacker	1000	6.51	9	155.48	233	16.870127439809245	41.71884828971852
Defender	1000	2.12	8	10.16	177	-0.22797834961077748	0.24
Attacker	1150	6.54	9	159.8	233	13.319988527376113	39.658014885358114
Defender	1150	1.85	8	9.14	177	-0.22021883667420844	0.18
Attacker	1300	6.69	9	156.66	233	13.893810230295927	43.63160892593393
Defender	1300	1.68	7	6.94	171	-0.2543266545278804	0.18
Attacker	1450	6.12	9	121.12	231	15.617370573320823	41.88447132392415
Defender	1450	1.61	9	6.66	171	-0.35520744368664625	0.12
Attacker	1600	6.06	9	117.02	237	15.519265194699198	40.65166457467917
Defender	1600	1.54	9	6.42	171	-0.3949867249552617	0.18
Attacker	1750	6.33	9	117.7	237	16.795248838622108	43.36902220526232
Defender	1750	1.46	9	4.8	53	-0.4280605013207175	0.06409867172675522
Attacker	1900	6.41	9	101.66	233	21.12044884059974	45.998438776928744
Defender	1900	1.57	9	5.3	59	-0.40747638190545304	0.24
Attacker	2050	6.64	9	98.68	237	15.113497267482563	37.34263944722708
Defender	2050	1.29	9	4.32	59	-0.4232967742918814	0.18
Attacker	2200	6.38	9	80.6	227	16.79488484509972	39.671930941447606
Defender	2200	1.22	7	3.96	25	-0.5184250124386254	0.06666666666666667
Attacker	2350	6.27	9	73.7	225	17.983746851599633	46.59561967881382
Defender	2350	1.64	9	5.34	55	-0.5043949886351635	0.12
Attacker	2500	6.69	9	74.9	227	19.017527461399464	42.20584625949675
Defender	2500	1.39	9	4.48	25	-0.4982292371728898	0.18
Attacker	2650	6.71	9	69.34	227	17.90921317128232	42.51449474762068
Defender	2650	1.42	9	4.44	25	-0.49700457925539304	0.24
Attacker	2800	6.9	9	71.76	225	19.047620207542955	46.79582447674213
Defender	2800	1.45	9	4.64	27	-0.5471838359876446	0.06071513706793802
Attacker	2950	6.86	9	72.44	225	16.394632748492935	39.86485458765095
Defender	2950	1.01	9	3.42	23	-0.5304751798298964	0.12
Attacker	3100	6.68	9	64.0	223	17.400306431789684	46.233762589335115
Defender	3100	0.95	9	3.1	19	-0.5286559203288246	0.18
Attacker	3250	6.37	9	59.62	223	16.242661395857354	42.9547023405026
Defender	3250	0.97	9	3.1	19	-0.5078931358950297	0.3
Attacker	3400	6.14	9	56.74	223	18.62206261416814	46.52614252940186
Defender	3400	1.03	9	3.8	77	-0.48728931587683	0.18
Attacker	3550	6.15	9	60.18	223	20.191473709633023	43.09560829369255
Defender	3550	1.07	7	3.32	21	-0.5365564178340559	0.12
Attacker	3700	6.36	9	69.76	225	17.115245142911462	41.021858657521875
Defender	3700	1.05	7	3.28	21	-0.5017473139215247	0.12
Attacker	3850	6.6	9	82.92	229	20.340590805920073	45.66164423642805
Defender	3850	1.04	7	3.22	17	-0.538185021216516	0.18
Attacker	4000	6.82	9	90.44	231	19.75138141062315	43.36902220526232
Defender	4000	0.86	7	2.76	15	-0.5611855860232046	0.061619999999999994
Attacker	4150	6.63	9	92.5	231	19.494665355849154	44.006121268217605
Defender	4150	0.83	9	2.8	29	-0.5350598853291525	0.24
Attacker	4300	6.52	9	85.92	231	20.070298677235243	44.47143710290273
Defender	4300	0.7	9	2.5	29	-0.5722996620261444	0.24
Attacker	4450	6.94	9	88.3	235	16.986383790877426	41.54984519359033
Defender	4450	0.5	9	2.1	29	-0.5532265329642402	0.12
Attacker	4600	6.76	9	85.82	231	21.734935890642074	42.66420485266827
Defender	4600	0.52	7	2.04	15	-0.578356573943428	0.06
Attacker	4750	6.53	9	73.86	229	20.905015226381884	44.69036819362778
Defender	4750	0.58	7	2.18	15	-0.5396422474451255	0.18
Attacker	4900	6.61	9	68.08	229	17.410726236300828	47.58519893782557
Defender	4900	0.6	7	2.24	15	-0.5927362198705167	0.06087591240875912
Attacker	5050	6.75	9	70.72	219	17.45280962822276	45.29650311913202
Defender	5050	0.64	9	2.58	47	-0.5589989436441127	0.18
Attacker	5200	7.08	9	71.76	219	17.653990401293722	44.12599884285325
Defender	5200	0.46	7	1.92	15	-0.5556329757727857	0.12
Attacker	5350	7.36	9	77.98	219	17.37204886538799	43.63160892593393
Defender	5350	0.59	7	2.2	15	-0.5280581497665245	0.18
Attacker	5500	7.67	9	80.42	211	20.16057219793781	44.006121268217605
Defender	5500	0.48	7	2.0	15	-0.551547934455965	0.12
Attacker	5650	7.57	9	74.92	211	19.89066137435381	48.451700322086346
Defender	5650	0.55	9	2.14	21	-0.5396373968766736	0.18
Attacker	5800	7.72	9	78.1	209	17.95956239529641	43.233696127818696
Defender	5800	0.34	7	1.68	15	-0.5070850410999126	0.084
Attacker	5950	7.88	9	79.44	215	18.376834240010126	41.88447132392415
Defender	5950	0.37	7	1.74	15	-0.5978719791022727	0.06
Attacker	6100	8.03	9	91.74	219	19.3662691919806	47.43431620522228
Defender	6100	0.33	7	1.66	15	-0.5292892561684607	0.18
Attacker	6250	8.16	9	94.4	221	20.130786140327373	45.91677426217219
Defender	6250	0.35	9	2.0	49	-0.5910915261469555	0.3
Attacker	6400	7.91	9	85.98	219	18.993188155287992	45.482761595614384
Defender	6400	0.31	9	1.84	39	-0.6209174874511061	0.18
Attacker	6550	8.14	9	86.92	219	19.290284421298157	43.63160892593393
Defender	6550	0.28	5	1.58	11	-0.589334990070324	0.06036
Attacker	6700	8.25	9	86.9	219	19.103052906198776	40.266206345979974
Defender	6700	0.38	9	2.18	59	-0.5958227165145086	0.06
Attacker	6850	8.27	9	88.88	219	20.770873023652765	44.582008360844675
Defender	6850	0.38	9	2.18	59	-0.5637822617916539	0.18
Attacker	7000	8.32	9	92.92	219	17.879029879259882	44.79656082975523
Defender	7000	0.38	5	1.78	11	-0.5252704237628166	0.18
Attacker	7150	8.54	9	97.26	219	19.158941878066106	39.44695396465114
Defender	7150	0.2	5	1.4	11	-0.5817182657407729	0.12
Attacker	7300	8.64	9	98.76	219	17.314837702923217	41.377393054684006
Defender	7300	0.06	1	1.12	3	-0.5176503714701678	0.18
Attacker	7450	8.62	9	95.72	219	18.05207715539562	41.021858657521875
Defender	7450	0.06	1	1.12	3	-0.5482549924978416	0.12
Attacker	7600	8.68	9	101.04	219	19.772315732326987	45.573106363702095
Defender	7600	0.05	1	1.1	3	-0.5188817118186136	0.12
Attacker	7750	8.72	9	99.24	223	19.629556020875626	43.36902220526232
Defender	7750	0.23	9	2.2	69	-0.5430343544284895	0.12
Attacker	7900	8.7	9	99.6	223	20.39795380227852	42.361729334306816
Defender	7900	0.6	9	4.84	69	-0.6130361406984515	0.06
Attacker	8050	8.66	9	98.88	223	19.58058185681697	47.10367910792968
Defender	8050	0.23	9	2.44	69	-0.5352612352796519	0.12
Attacker	8200	8.62	9	93.92	223	18.272224703938022	44.358609288676256
Defender	8200	0.32	9	2.74	69	-0.5338201037955401	0.18
Attacker	8350	8.65	9	101.98	223	20.362416870913886	47.90364954021506
Defender	8350	0.21	9	2.02	67	-0.5383519049429795	0.12
Attacker	8500	8.64	9	103.78	229	17.87509731812421	40.46088221906037
Defender	8500	0.44	9	2.28	31	-0.5976104349753073	0.06
Attacker	8650	8.51	9	98.98	229	18.417301783398187	40.06755749589794
Defender	8650	0.22	3	1.56	11	-0.5338362750139968	0.12
Attacker	8800	8.69	9	106.5	239	17.487878887489593	47.94557654941076
Defender	8800	0.14	3	1.32	9	-0.580753032448562	0.24
Attacker	8950	8.7	9	109.34	229	17.55461557409887	43.758976747415254
Defender	8950	0.13	3	1.3	9	-0.5580323055233102	0.12
Attacker	9100	8.83	9	115.12	229	20.178539605482413	44.69036819362778
Defender	9100	0.09	3	1.22	9	-0.5631271959904359	0.12
Attacker	9250	8.84	9	112.2	227	18.913414496187308	47.43431620522228
Defender	9250	0.08	3	1.18	9	-0.535484131593166	0.3
Attacker	9400	8.78	9	102.72	221	15.598217829982886	38.78757359247756
Defender	9400	0.06	3	1.14	9	-0.5777809761473491	0.12
Attacker	9550	8.8	9	99.88	221	19.643803024912458	45.91677426217219
Defender	9550	0.03	3	1.06	7	-0.5995623791164553	0.18
Attacker	9700	8.84	9	98.66	221	20.080856860804086	47.328525828011536
Defender	9700	0.06	3	1.12	7	-0.5458097418068695	0.18
Attacker	9850	8.78	9	101.56	221	18.571827626352665	48.10506522201914
Defender	9850	0.03	3	1.06	7	-0.5751077998775724	0.18
Attacker	10000	8.84	9	98.56	221	19.200996321271884	44.79656082975523
Defender	10000	0.03	3	1.06	7	-0.584593362839399	0.06012

Run 14
Attacker	100	4.77	7	110.72	229	4.202351280537448	29.907032386744312
Defender	100	5.07	7	96.16	213	-0.16075985618836122	0.06893617021276595
Attacker	250	4.34	9	109.24	229	6.213096626303602	30.65380495759009
Defender	250	4.39	9	63.48	217	0.0117774391948771	0.18
Attacker	400	5.74	9	140.16	229	11.344875845325712	38.55874856375261
Defender	400	3.69	9	43.5	197	-0.09998446181372721	0.12
Attacker	550	6.0	9	143.64	229	13.309968879898843	45.998438776928744
Defender	550	3.19	9	30.96	197	-0.17744538976935811	0.12
Attacker	700	5.79	9	141.9	229	12.905967295242572	43.501641761157074
Defender	700	2.81	9	22.84	195	-0.18598242514685484	0.3
Attacker	850	5.78	9	135.62	233	14.705993339066616	40.266206345979974
Defender	850	2.75	9	18.72	197	-0.2040764630907929	0.06156
Attacker	1000	5.91	9	137.18	233	14.91137979783137	45.390573056749375
Defender	1000	2.79	9	16.68	197	-0.2869520718107151	0.06096
Attacker	1150	6.1	9	134.88	251	15.921209979509204	42.20584625949675
Defender	1150	2.53	9	12.4	197	-0.34548811295614323	0.18
Attacker	1300	6.2	9	128.64	251	16.313391331999384	38.78757359247756
Defender	1300	2.52	9	10.52	197	-0.3319980637143158	0.12
Attacker	1450	6.39	9	135.78	251	16.778842651583574	44.69036819362778
Defender	1450	2.08	9	6.06	29	-0.39254407842592415	0.18
Attacker	1600	6.77	9	133.46	251	16.53839597480084	40.65166457467917
